Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:22.826089,18.501501,-4870.4023361206055,-9.736627578735352,-11324725.965180011,-9740.174293518066,-0.009740646362304688
2023-02-21 12:28:22.846151,18.521563,-4863.309383392334,-9.719684600830078,-11305019.49286609,-9731.111526489258,-0.009734657287597656
2023-02-21 12:28:22.853093,18.528505,-4850.976467132568,-9.754989624023438,-11346082.962699559,-9715.350151062012,-0.009728668212890625
2023-02-21 12:28:22.860103,18.535515,-4892.664909362793,-9.799673080444336,-11398054.540646002,-9793.604850769043,-0.009799593925476075
2023-02-21 12:28:22.866145,18.541557,-4902.75239944458,-9.767992973327637,-11361207.230964802,-9806.056022644043,-0.00978753662109375
2023-02-21 12:28:22.878145,18.553557,-4897.590637207031,-9.802273750305176,-11401079.39429905,-9799.98779296875,-0.009803771018981933
2023-02-21 12:28:22.885091,18.560503,-4903.26452255249,-9.771617889404297,-11365423.391117072,-9803.850173950195,-0.009777606964111328
2023-02-21 12:28:22.910100,18.585512,-4867.6438331604,-9.734657287597656,-11322434.308543708,-9735.603332519531,-0.009737337112426758
2023-02-21 12:28:22.918151,18.593563,-4868.077278137207,-9.715034484863281,-11299610.916990671,-9737.021446228027,-0.009738677024841309
2023-02-21 12:28:22.926098,18.60151,-4856.689929962158,-9.731268882751465,-11318493.23592571,-9723.939895629883,-0.009731268882751465
2023-02-21 12:28:22.934143,18.609555,-4867.880344390869,-9.734893798828125,-11322709.39607798,-9735.760688781738,-0.009737494468688965
2023-02-21 12:28:22.942098,18.61751,-4851.094722747803,-9.725831031799316,-11312168.441085342,-9709.04541015625,-0.009721653938293457
2023-02-21 12:28:22.950136,18.625548,-4866.698265075684,-9.73449993133545,-11322251.286595505,-9734.893798828125,-0.009737021446228029
2023-02-21 12:28:22.957147,18.632559,-4881.277561187744,-9.773115158081055,-11367164.872684835,-9764.209747314453,-0.00975735378265381
2023-02-21 12:28:22.965097,18.640509,-4896.881103515625,-9.801721572875977,-11400437.153644443,-9799.515724182129,-0.009803140640258789
2023-02-21 12:28:22.988100,18.663512,-4897.747993469238,-9.802431106567383,-11401262.416247256,-9800.53997039795,-0.009804558753967286
2023-02-21 12:28:22.996137,18.671549,-4886.163711547852,-9.794156074523926,-11391637.680219566,-9777.055740356445,-0.009790058135986327
2023-02-21 12:28:23.003135,18.678547,-4900.821685791016,-9.76365852355957,-11356165.808209721,-9804.637908935547,-0.009789191246032714
2023-02-21 12:28:23.011099,18.686511,-4875.327587127686,-9.715507507324219,-11300161.092059212,-9725.594520568848,-0.00970668125152588
2023-02-21 12:28:23.019094,18.694506,-4864.294528961182,-9.734814643859863,-11322617.330491913,-9733.869552612305,-0.009737021446228029
2023-02-21 12:28:23.027097,18.702509,-4869.259357452393,-9.702189445495605,-11284670.77989756,-9737.651824951172,-0.009736627578735352
2023-02-21 12:28:23.049097,18.724509,-4848.217964172363,-9.723546028137207,-11309510.74055263,-9703.056335449219,-0.009718265533447266
2023-02-21 12:28:23.057096,18.732508,-4881.0014724731445,-9.79533863067627,-11393013.11789092,-9780.28678894043,-0.009792658805847168
2023-02-21 12:28:23.065141,18.740553,-4901.412487030029,-9.779892921447754,-11375048.12714476,-9787.85228729248,-0.009770435333251953
2023-02-21 12:28:23.073096,18.748508,-4898.536205291748,-9.802116394042969,-11400896.372350847,-9802.194595336914,-0.009804717063903809
2023-02-21 12:28:23.081109,18.756521,-4902.397632598877,-9.775321960449219,-11369731.616855409,-9805.898666381836,-0.009804952621459962
2023-02-21 12:28:23.088098,18.76351,-4891.1285400390625,-9.800854682922363,-11399428.869093427,-9793.684005737305,-0.009800933837890626
2023-02-21 12:28:23.096099,18.771511,-4902.712821960449,-9.804085731506348,-11403186.919763222,-9805.898666381836,-0.009807395935058593
2023-02-21 12:28:23.112131,18.787543,-4868.195533752441,-9.735681533813477,-11323625.615042929,-9736.54842376709,-0.009738282203674318
2023-02-21 12:28:23.120140,18.795552,-4867.840766906738,-9.71629524230957,-11301077.311024163,-9710.62183380127,-0.009705893516540528
2023-02-21 12:28:23.128096,18.803508,-4865.279674530029,-9.73426342010498,-11321976.199061234,-9733.553886413574,-0.009736391067504884
2023-02-21 12:28:23.135095,18.810507,-4868.668556213379,-9.712197303771973,-11296310.975803351,-9738.12484741211,-0.009738912582397462
2023-02-21 12:28:23.160094,18.835506,-4875.603675842285,-9.793368339538574,-11390721.461254617,-9775.163650512695,-0.009789191246032714
2023-02-21 12:28:23.168139,18.843551,-4900.348663330078,-9.80290412902832,-11401812.591315797,-9802.746772766113,-0.00980550479888916
2023-02-21 12:28:23.175096,18.850508,-4887.857913970947,-9.793289184570312,-11390629.395668551,-9773.902893066406,-0.0097888765335083
2023-02-21 12:28:23.183102,18.858514,-4901.058197021484,-9.803218841552734,-11402178.635212205,-9803.850173950195,-0.00980574131011963
2023-02-21 12:28:23.191100,18.866512,-4903.461456298828,-9.780364990234375,-11375597.192989374,-9789.586067199707,-0.009770830154418946
2023-02-21 12:28:23.199094,18.874506,-4898.614883422852,-9.802983283996582,-11401904.656901862,-9801.56421661377,-0.009804795265197754
2023-02-21 12:28:23.206101,18.881513,-4897.8271484375,-9.723624229431152,-11309601.696914768,-9774.218559265137,-0.009758771896362305
2023-02-21 12:28:23.222103,18.897515,-4864.3341064453125,-9.733712196350098,-11321335.067630555,-9733.081817626953,-0.009735997200012208
2023-02-21 12:28:23.229138,18.90455,-4852.276802062988,-9.724649429321289,-11310794.112637917,-9705.735206604004,-0.009720314979553222
2023-02-21 12:28:23.238097,18.913509,-4865.949630737305,-9.735681533813477,-11323625.615042929,-9734.814643859863,-0.009737888336181642
2023-02-21 12:28:23.245093,18.920505,-4869.653701782227,-9.706287384033203,-11289437.11511837,-9731.189727783203,-0.009703844070434571
2023-02-21 12:28:23.270098,18.94551,-4891.246795654297,-9.800146102905273,-11398604.715714544,-9793.920516967773,-0.009800303459167482
2023-02-21 12:28:23.278097,18.953509,-4902.279376983643,-9.78028678894043,-11375506.236627236,-9805.347442626953,-0.009806765556335448
2023-02-21 12:28:23.286095,18.961507,-4890.300750732422,-9.800460815429688,-11398970.759610953,-9792.817115783691,-0.009800146102905274
2023-02-21 12:28:23.294096,18.969508,-4902.673721313477,-9.803691864013672,-11402728.810280746,-9805.741310119629,-0.009806608200073242
2023-02-21 12:28:23.301092,18.976504,-4888.448715209961,-9.786827087402344,-11383113.294328962,-9774.06120300293,-0.009788009643554687
2023-02-21 12:28:23.308091,18.983503,-4883.208274841309,-9.743247032165527,-11332425.088467805,-9755.462646484375,-0.00974955177307129
2023-02-21 12:28:23.360096,19.035508,-4884.390354156494,-9.795732498168945,-11393471.227373395,-9783.281326293945,-0.009793447494506837
2023-02-21 12:28:23.367089,19.042501,-4901.5703201293945,-9.80448055267334,-11403646.138469625,-9804.717063903809,-0.00980644989013672
2023-02-21 12:28:23.373090,19.048502,-4895.502090454102,-9.789664268493652,-11386413.235516282,-9771.302223205566,-0.009783438682556152
2023-02-21 12:28:23.380123,19.055535,-4900.427341461182,-9.803613662719727,-11402637.853918608,-9804.007530212402,-0.009806292533874512
2023-02-21 12:28:23.386181,19.061593,-4902.791500091553,-9.790689468383789,-11387605.65123943,-9807.316780090332,-0.00980810546875
2023-02-21 12:28:23.393095,19.068507,-4887.739658355713,-9.798018455505371,-11396130.037130035,-9786.275863647461,-0.009795811653137207
2023-02-21 12:28:23.399191,19.074603,-4902.594566345215,-9.804795265197754,-11404012.182366034,-9806.608200073242,-0.009807632446289061
2023-02-21 12:28:23.406134,19.081546,-4899.560451507568,-9.715428352355957,-11300069.026473146,-9776.267051696777,-0.009731741905212404
2023-02-21 12:28:23.413130,19.088542,-4864.80712890625,-9.734814643859863,-11322617.330491913,-9733.317375183105,-0.009736706733703613
2023-02-21 12:28:23.420092,19.095504,-4868.747234344482,-9.73686408996582,-11325001.052714283,-9738.912582397461,-0.009739701271057128
2023-02-21 12:28:23.427089,19.102501,-4863.7824058532715,-9.719368934631348,-11304652.339745753,-9702.346801757812,-0.00971298599243164
2023-02-21 12:28:23.433106,19.108518,-4866.028308868408,-9.735918045043945,-11323900.7025772,-9735.52417755127,-0.009737967491149902
2023-02-21 12:28:23.439116,19.114528,-4870.047569274902,-9.737415313720703,-11325642.184144963,-9741.277694702148,-0.009741435050964356
2023-02-21 12:28:23.445175,19.120587,-4858.068943023682,-9.722599983215332,-11308410.390415547,-9705.183982849121,-0.009717241287231445
2023-02-21 12:28:23.460174,19.135586,-4889.670372009277,-9.761767387390137,-11353966.217159484,-9789.664268493652,-0.00978139019012451
2023-02-21 12:28:23.466160,19.141572,-4890.81335067749,-9.799593925476074,-11397962.475059936,-9792.186737060547,-0.009798885345458985
2023-02-21 12:28:23.476114,19.151526,-4899.954795837402,-9.797308921813965,-11395304.774527224,-9802.116394042969,-0.009804952621459962
2023-02-21 12:28:23.493103,19.168515,-4898.378372192383,-9.801643371582031,-11400346.197282305,-9801.012992858887,-0.009804717063903809
2023-02-21 12:28:23.501102,19.176514,-4884.942054748535,-9.794550895690918,-11392096.898925971,-9784.226417541504,-0.009795417785644533
2023-02-21 12:28:23.508151,19.183563,-4883.247852325439,-9.74104118347168,-11329859.45352116,-9754.753112792969,-0.009747739791870118
2023-02-21 12:28:23.516095,19.191507,-4869.298934936523,-9.715191841125488,-11299793.938938875,-9709.281921386719,-0.009707154273986817
2023-02-21 12:28:23.539097,19.214509,-4855.113506317139,-9.729455947875977,-11316384.601237612,-9721.890449523926,-0.009729219436645509
2023-02-21 12:28:23.545097,19.220509,-4868.43204498291,-9.736154556274414,-11324175.790111471,-9737.651824951172,-0.009738991737365723
2023-02-21 12:28:23.551090,19.226502,-4869.062423706055,-9.707548141479492,-11290903.509151861,-9724.254608154297,-0.009703056335449219
2023-02-21 12:28:23.557096,19.232508,-4873.987674713135,-9.790689468383789,-11387605.65123943,-9770.830154418945,-0.009785329818725586
2023-02-21 12:28:23.571087,19.246499,-4886.636257171631,-9.784857749938965,-11380822.746916587,-9762.63427734375,-0.009776819229125978
2023-02-21 12:28:23.577094,19.252506,-4899.442672729492,-9.802746772766113,-11401629.569367593,-9802.510261535645,-0.009804795265197754
2023-02-21 12:28:23.587106,19.262518,-4899.048328399658,-9.77508544921875,-11369456.529321138,-9789.11304473877,-0.009768938064575195
2023-02-21 12:28:23.603087,19.278499,-4897.590637207031,-9.733633041381836,-11321243.002044488,-9801.091194152832,-0.009782729148864747
2023-02-21 12:28:23.610096,19.285508,-4866.698265075684,-9.735760688781738,-11323717.680628996,-9734.893798828125,-0.009737888336181642
2023-02-21 12:28:23.618096,19.293508,-4868.94416809082,-9.736470222473145,-11324542.943231808,-9737.88833618164,-0.009739543914794922
2023-02-21 12:28:23.625094,19.300506,-4862.048625946045,-9.71889591217041,-11304102.164677212,-9701.637268066406,-0.009712433815002442
2023-02-21 12:28:23.635094,19.310506,-4863.348960876465,-9.733553886413574,-11321150.936458422,-9731.348037719727,-0.009735366821289063
2023-02-21 12:28:23.652115,19.327527,-4861.930370330811,-9.743247032165527,-11332425.088467805,-9729.6142578125,-0.009734263420104982
2023-02-21 12:28:23.659118,19.33453,-4889.906883239746,-9.7669677734375,-11360014.815241653,-9785.408973693848,-0.009764288902282715
2023-02-21 12:28:23.665100,19.340512,-4893.768310546875,-9.799673080444336,-11398054.540646002,-9795.33863067627,-0.009800618171691896
2023-02-21 12:28:23.683119,19.358531,-4890.1824951171875,-9.798490524291992,-11396679.10297465,-9790.610313415527,-0.009797623634338379
2023-02-21 12:28:23.690088,19.3655,-4902.791500091553,-9.805110931396484,-11404379.335486371,-9807.002067565918,-0.009807632446289061
2023-02-21 12:28:23.695097,19.370509,-4904.801368713379,-9.776188850402832,-11370739.901406424,-9797.308921813965,-0.009772957801818848
2023-02-21 12:28:23.715088,19.3905,-4854.680061340332,-9.717950820922852,-11303002.923764057,-9696.435928344727,-0.009710148811340334
2023-02-21 12:28:23.721088,19.3965,-4865.240573883057,-9.735366821289062,-11323259.57114652,-9734.26342010498,-0.009737257957458497
2023-02-21 12:28:23.727096,19.402508,-4870.205402374268,-9.73686408996582,-11325001.052714283,-9739.46475982666,-0.009740015983581544
2023-02-21 12:28:23.747101,19.422513,-4863.033771514893,-9.700770378112793,-11283020.254691936,-9730.63850402832,-0.009729614257812502
2023-02-21 12:28:23.754088,19.4295,-4854.837894439697,-9.761767387390137,-11353966.217159484,-9721.023559570312,-0.009740962028503417
2023-02-21 12:28:23.760092,19.435504,-4893.965244293213,-9.800618171691895,-11399153.781559156,-9795.654296875,-0.009801091194152832
2023-02-21 12:28:23.768094,19.443506,-4900.033473968506,-9.783438682556152,-11379172.221710963,-9771.46053314209,-0.009774691581726076
2023-02-21 12:28:23.774087,19.449499,-4899.324417114258,-9.803218841552734,-11402178.635212205,-9802.273750305176,-0.009804952621459962
2023-02-21 12:28:23.795646,19.471058,-4896.8024253845215,-9.801170349121094,-11399796.022213764,-9799.357414245605,-0.009803061485290528
2023-02-21 12:28:23.802094,19.477506,-4901.412487030029,-9.750182151794434,-11340491.364875935,-9799.042701721191,-0.009771065711975098
2023-02-21 12:28:23.809088,19.4845,-4873.199939727783,-9.738282203674316,-11326650.468695978,-9742.695808410645,-0.009742380142211914
2023-02-21 12:28:23.815094,19.490506,-4870.638847351074,-9.736233711242676,-11324267.855697537,-9740.410804748535,-0.009740568161010743
2023-02-21 12:28:23.828093,19.503505,-4857.438564300537,-9.730795860290527,-11317943.06085717,-9723.703384399414,-0.009730481147766114
2023-02-21 12:28:23.835093,19.510505,-4867.013454437256,-9.734026908874512,-11321701.111526962,-9735.366821289062,-0.009737021446228029
2023-02-21 12:28:23.859090,19.534502,-4878.04651260376,-9.773588180541992,-11367715.047753375,-9745.453834533691,-0.00976097869873047
2023-02-21 12:28:23.865096,19.540508,-4896.132469177246,-9.800066947937012,-11398512.650128476,-9797.623634338379,-0.00980156421661377
2023-02-21 12:28:23.871126,19.546538,-4902.4763107299805,-9.804244041442871,-11403371.050935354,-9806.214332580566,-0.009807711601257324
2023-02-21 12:28:23.877481,19.552893,-4890.81335067749,-9.789586067199707,-11386322.279154144,-9772.48477935791,-0.009784148216247558
2023-02-21 12:28:23.891160,19.566572,-4898.614883422852,-9.774691581726074,-11368998.419838663,-9801.012992858887,-0.009802194595336915
2023-02-21 12:28:23.897686,19.573098,-4890.064239501953,-9.798648834228516,-11396863.234146781,-9790.294647216797,-0.009798018455505372
2023-02-21 12:28:23.903662,19.579074,-4902.634143829346,-9.772799491882324,-11366797.719564497,-9807.632446289062,-0.009794550895690918
2023-02-21 12:28:23.921997,19.597409,-4863.073348999023,-9.733475685119629,-11321059.980096284,-9731.111526489258,-0.009735366821289063
2023-02-21 12:28:23.929205,19.604617,-4868.668556213379,-9.703450202941895,-11286137.173931051,-9730.559349060059,-0.009705893516540528
2023-02-21 12:28:23.935201,19.610613,-4860.8269691467285,-9.733475685119629,-11321059.980096284,-9729.0620803833,-0.009734420776367188
2023-02-21 12:28:23.953201,19.628613,-4854.167938232422,-9.751128196716309,-11341591.715013018,-9720.314979553223,-0.009730795860290528
2023-02-21 12:28:23.959229,19.634641,-4890.81335067749,-9.799042701721191,-11397321.343629256,-9791.791915893555,-0.009798412322998048
2023-02-21 12:28:23.965201,19.640613,-4902.673721313477,-9.780050277709961,-11375231.149092965,-9787.773132324219,-0.009770593643188477
2023-02-21 12:28:23.983257,19.658669,-4898.4575271606445,-9.776582717895508,-11371198.010888899,-9783.438682556152,-0.009766889572143556
2023-02-21 12:28:23.990229,19.665641,-4897.393703460693,-9.802983283996582,-11401904.656901862,-9800.776481628418,-0.009804717063903809
2023-02-21 12:28:23.996229,19.671641,-4903.224945068359,-9.805031776428223,-11404287.269900303,-9807.08122253418,-0.00980810546875
2023-02-21 12:28:24.015258,19.69067,-4865.634441375732,-9.734420776367188,-11322159.221009439,-9733.317375183105,-0.009736312866210937
2023-02-21 12:28:24.021265,19.696677,-4854.877471923828,-9.72204875946045,-11307769.258984867,-9705.262184143066,-0.009717162132263184
2023-02-21 12:28:24.027322,19.702734,-4866.580009460449,-9.7352876663208,-11323167.505560454,-9735.681533813477,-0.00973812484741211
2023-02-21 12:28:24.048341,19.723753,-4862.915515899658,-9.73292350769043,-11320417.739441676,-9730.953216552734,-0.009734342575073242
2023-02-21 12:28:24.056340,19.731752,-4869.653701782227,-9.774928092956543,-11369273.507372933,-9735.760688781738,-0.009758614540100099
2023-02-21 12:28:24.063342,19.738754,-4897.3541259765625,-9.8013277053833,-11399979.044161968,-9799.515724182129,-0.009802983283996581
2023-02-21 12:28:24.070331,19.745743,-4902.712821960449,-9.797545433044434,-11395579.862061495,-9807.868957519531,-0.00980912971496582
2023-02-21 12:28:24.077332,19.752744,-4887.976169586182,-9.79770278930664,-11395762.884009698,-9786.906242370605,-0.009795811653137207
2023-02-21 12:28:24.094343,19.769755,-4881.317138671875,-9.793998718261719,-11391454.658271363,-9778.159141540527,-0.009790294647216797
